2018-05-03 03:33:39.567145+01:00 Info sequence | Loaded 14618 reward entries
2018-05-03 03:33:39.570120+01:00 Info sequence | Loaded 22106 feature entries
2018-05-03 03:33:39.570194+01:00 Info sequence | Loaded 12068 training examples
2018-05-03 03:33:39.570798+01:00 Info Loaded a total of 12068 training examples
2018-05-03 04:54:16.085 [32mINFO[0m : ((epoch 4222)(training(((accuracy 0.90813306499348878)(loss 0.17453121172425484))))(validation(((accuracy 0.88674033149171272)(loss 0.22798816296806723))))(test(((accuracy 0.88625069022639424)(loss 0.22690946127809961)))))
2018-05-03 04:54:17.131 [32mINFO[0m : ((epoch 4223)(training(((accuracy 0.90789629454244114)(loss 0.17453037920602851))))(validation(((accuracy 0.88674033149171272)(loss 0.22876917820457232))))(test(((accuracy 0.88735505245720592)(loss 0.22714153111878849)))))
2018-05-03 04:54:18.166 [32mINFO[0m : ((epoch 4224)(training(((accuracy 0.90813306499348878)(loss 0.17453374472794433))))(validation(((accuracy 0.88674033149171272)(loss 0.227993707950814))))(test(((accuracy 0.88625069022639424)(loss 0.22692123593879296)))))
2018-05-03 04:54:19.222 [32mINFO[0m : ((epoch 4225)(training(((accuracy 0.90789629454244114)(loss 0.17453106880200309))))(validation(((accuracy 0.88674033149171272)(loss 0.22879128515663522))))(test(((accuracy 0.88735505245720592)(loss 0.22715807236698632)))))
2018-05-03 04:54:20.268 [32mINFO[0m : ((epoch 4226)(training(((accuracy 0.90813306499348878)(loss 0.17452990844015526))))(validation(((accuracy 0.88674033149171272)(loss 0.22800778461826449))))(test(((accuracy 0.88625069022639424)(loss 0.22692687480343998)))))
2018-05-03 04:54:21.300 [32mINFO[0m : ((epoch 4227)(training(((accuracy 0.90801467976796491)(loss 0.17452716497504836))))(validation(((accuracy 0.88674033149171272)(loss 0.22878511453049979))))(test(((accuracy 0.88735505245720592)(loss 0.2271544508262372)))))
2018-05-03 04:54:22.346 [32mINFO[0m : ((epoch 4228)(training(((accuracy 0.90813306499348878)(loss 0.17452700303932606))))(validation(((accuracy 0.88674033149171272)(loss 0.22801492015359878))))(test(((accuracy 0.88625069022639424)(loss 0.22693546646790669)))))
2018-05-03 04:54:23.400 [32mINFO[0m : ((epoch 4229)(training(((accuracy 0.90801467976796491)(loss 0.1745237020692928))))(validation(((accuracy 0.88674033149171272)(loss 0.22879187056542705))))(test(((accuracy 0.88735505245720592)(loss 0.22716856869296906)))))
2018-05-03 04:54:24.402 [32mINFO[0m : ((epoch 4230)(training(((accuracy 0.90813306499348878)(loss 0.17452432349372057))))(validation(((accuracy 0.88674033149171272)(loss 0.22801078752814735))))(test(((accuracy 0.88625069022639424)(loss 0.22696183940246192)))))
2018-05-03 04:54:25.439 [32mINFO[0m : ((epoch 4231)(training(((accuracy 0.90801467976796491)(loss 0.17452038119699476))))(validation(((accuracy 0.88674033149171272)(loss 0.22878699490088758))))(test(((accuracy 0.88735505245720592)(loss 0.22716237627413657)))))
2018-05-03 04:54:26.481 [32mINFO[0m : ((epoch 4232)(training(((accuracy 0.90813306499348878)(loss 0.17451872424229276))))(validation(((accuracy 0.88674033149171272)(loss 0.22801409316275234))))(test(((accuracy 0.88625069022639424)(loss 0.22697856070165129)))))
2018-05-03 04:54:27.508 [32mINFO[0m : ((epoch 4233)(training(((accuracy 0.90801467976796491)(loss 0.17452071235119354))))(validation(((accuracy 0.88674033149171272)(loss 0.22883812089473879))))(test(((accuracy 0.88735505245720592)(loss 0.22721001004368313)))))
2018-05-03 04:54:28.555 [32mINFO[0m : ((epoch 4234)(training(((accuracy 0.90813306499348878)(loss 0.17452665135132678))))(validation(((accuracy 0.88674033149171272)(loss 0.22801288353302987))))(test(((accuracy 0.88625069022639424)(loss 0.2270097763124351)))))
2018-05-03 04:54:29.595 [32mINFO[0m : ((epoch 4235)(training(((accuracy 0.90789629454244114)(loss 0.17453284874357741))))(validation(((accuracy 0.88674033149171272)(loss 0.22889187895132432))))(test(((accuracy 0.88735505245720592)(loss 0.22720848739555588)))))
2018-05-03 04:54:30.634 [32mINFO[0m : ((epoch 4236)(training(((accuracy 0.90813306499348878)(loss 0.17453707027508869))))(validation(((accuracy 0.88674033149171272)(loss 0.22792317151087674))))(test(((accuracy 0.88625069022639424)(loss 0.2270084794950829)))))
2018-05-03 04:54:31.687 [32mINFO[0m : ((epoch 4237)(training(((accuracy 0.90789629454244114)(loss 0.17454987395377811))))(validation(((accuracy 0.88674033149171272)(loss 0.22901567029685782))))(test(((accuracy 0.88735505245720592)(loss 0.22721117803925098)))))
2018-05-03 04:54:32.730 [32mINFO[0m : ((epoch 4238)(training(((accuracy 0.90813306499348878)(loss 0.17455311891826858))))(validation(((accuracy 0.88674033149171272)(loss 0.22787109733546276))))(test(((accuracy 0.88625069022639424)(loss 0.22702949650280316)))))
2018-05-03 04:54:33.768 [32mINFO[0m : ((epoch 4239)(training(((accuracy 0.90789629454244114)(loss 0.17456094940751343))))(validation(((accuracy 0.88674033149171272)(loss 0.22902313466961954))))(test(((accuracy 0.88735505245720592)(loss 0.227233693195092)))))
2018-05-03 04:54:34.821 [32mINFO[0m : ((epoch 4240)(training(((accuracy 0.90813306499348878)(loss 0.17456948180245818))))(validation(((accuracy 0.88674033149171272)(loss 0.22779091778503313))))(test(((accuracy 0.88625069022639424)(loss 0.22702783010808036)))))
2018-05-03 04:54:35.865 [32mINFO[0m : ((epoch 4241)(training(((accuracy 0.90789629454244114)(loss 0.1745858166440491))))(validation(((accuracy 0.88674033149171272)(loss 0.22917548674950036))))(test(((accuracy 0.88735505245720592)(loss 0.22725470469125691)))))
2018-05-03 04:54:36.896 [32mINFO[0m : ((epoch 4242)(training(((accuracy 0.90813306499348878)(loss 0.1745924952729408))))(validation(((accuracy 0.88674033149171272)(loss 0.22776974883060341))))(test(((accuracy 0.88625069022639424)(loss 0.22703379345171762)))))
2018-05-03 04:54:37.945 [32mINFO[0m : ((epoch 4243)(training(((accuracy 0.90789629454244114)(loss 0.17458636581867112))))(validation(((accuracy 0.88674033149171272)(loss 0.22920360217525151))))(test(((accuracy 0.88735505245720592)(loss 0.22725540224963711)))))
2018-05-03 04:54:38.992 [32mINFO[0m : ((epoch 4244)(training(((accuracy 0.90813306499348878)(loss 0.17457584112791558))))(validation(((accuracy 0.88674033149171272)(loss 0.22780919728408436))))(test(((accuracy 0.88625069022639424)(loss 0.22706619093)))))
2018-05-03 04:54:40.011 [32mINFO[0m : ((epoch 4245)(training(((accuracy 0.90789629454244114)(loss 0.17457514333606275))))(validation(((accuracy 0.88674033149171272)(loss 0.2290917641224238))))(test(((accuracy 0.88735505245720592)(loss 0.22726981260335949)))))
2018-05-03 04:54:41.060 [32mINFO[0m : ((epoch 4246)(training(((accuracy 0.90813306499348878)(loss 0.17457188445509769))))(validation(((accuracy 0.88674033149171272)(loss 0.22778511235199239))))(test(((accuracy 0.88625069022639424)(loss 0.22706396545854798)))))
2018-05-03 04:54:42.099 [32mINFO[0m : ((epoch 4247)(training(((accuracy 0.90789629454244114)(loss 0.17456702536548113))))(validation(((accuracy 0.88674033149171272)(loss 0.22914094700551893))))(test(((accuracy 0.88735505245720592)(loss 0.22729755308190927)))))
2018-05-03 04:54:43.136 [32mINFO[0m : ((epoch 4248)(training(((accuracy 0.90813306499348878)(loss 0.17455797428415551))))(validation(((accuracy 0.88674033149171272)(loss 0.22782775393774488))))(test(((accuracy 0.88625069022639424)(loss 0.22705356747931871)))))
2018-05-03 04:54:44.191 [32mINFO[0m : ((epoch 4249)(training(((accuracy 0.90789629454244114)(loss 0.17454983742462293))))(validation(((accuracy 0.88674033149171272)(loss 0.22908196495505639))))(test(((accuracy 0.88735505245720592)(loss 0.2272824245830824)))))
2018-05-03 04:54:45.240 [32mINFO[0m : ((epoch 4250)(training(((accuracy 0.90813306499348878)(loss 0.17454081331815605))))(validation(((accuracy 0.88674033149171272)(loss 0.22787794625810831))))(test(((accuracy 0.88625069022639424)(loss 0.22704877904203766)))))
2018-05-03 04:54:46.281 [32mINFO[0m : ((epoch 4251)(training(((accuracy 0.90789629454244114)(loss 0.17453166771611153))))(validation(((accuracy 0.88674033149171272)(loss 0.22901338064532153))))(test(((accuracy 0.88735505245720592)(loss 0.22728070629164387)))))
2018-05-03 04:54:47.336 [32mINFO[0m : ((epoch 4252)(training(((accuracy 0.90813306499348878)(loss 0.1745266298417304))))(validation(((accuracy 0.88674033149171272)(loss 0.22792665756538641))))(test(((accuracy 0.88625069022639424)(loss 0.22706264462942088)))))
2018-05-03 04:54:48.387 [32mINFO[0m : ((epoch 4253)(training(((accuracy 0.90789629454244114)(loss 0.17451912238866946))))(validation(((accuracy 0.88674033149171272)(loss 0.22897397672074898))))(test(((accuracy 0.88735505245720592)(loss 0.22728231262933288)))))
2018-05-03 04:54:49.422 [32mINFO[0m : ((epoch 4254)(training(((accuracy 0.90813306499348878)(loss 0.17451116832960581))))(validation(((accuracy 0.88674033149171272)(loss 0.22796518611643632))))(test(((accuracy 0.88625069022639424)(loss 0.22706869013268283)))))
2018-05-03 04:54:50.477 [32mINFO[0m : ((epoch 4255)(training(((accuracy 0.90789629454244114)(loss 0.17450516250269649))))(validation(((accuracy 0.88674033149171272)(loss 0.2289244970812932))))(test(((accuracy 0.88735505245720592)(loss 0.22726098644953496)))))
2018-05-03 04:54:51.525 [32mINFO[0m : ((epoch 4256)(training(((accuracy 0.90813306499348878)(loss 0.17450288292097149))))(validation(((accuracy 0.88674033149171272)(loss 0.227988166429683))))(test(((accuracy 0.88625069022639424)(loss 0.22708035513302813)))))
2018-05-03 04:54:52.563 [32mINFO[0m : ((epoch 4257)(training(((accuracy 0.90789629454244114)(loss 0.17449860800760283))))(validation(((accuracy 0.88674033149171272)(loss 0.22888536940307483))))(test(((accuracy 0.88735505245720592)(loss 0.2272691489286908)))))
2018-05-03 04:54:53.628 [32mINFO[0m : ((epoch 4258)(training(((accuracy 0.90813306499348878)(loss 0.1744932081757366))))(validation(((accuracy 0.88674033149171272)(loss 0.22803199006080616))))(test(((accuracy 0.88625069022639424)(loss 0.22708136920555855)))))
2018-05-03 04:54:54.662 [32mINFO[0m : ((epoch 4259)(training(((accuracy 0.90789629454244114)(loss 0.17448649842540148))))(validation(((accuracy 0.88674033149171272)(loss 0.22885198974880278))))(test(((accuracy 0.88735505245720592)(loss 0.22726214212110069)))))
2018-05-03 04:54:55.678 [32mINFO[0m : ((epoch 4260)(training(((accuracy 0.90813306499348878)(loss 0.17448437854391821))))(validation(((accuracy 0.88674033149171272)(loss 0.2280681546427184))))(test(((accuracy 0.88625069022639424)(loss 0.22708912562466158)))))
2018-05-03 04:54:56.735 [32mINFO[0m : ((epoch 4261)(training(((accuracy 0.90789629454244114)(loss 0.17448052422660007))))(validation(((accuracy 0.88674033149171272)(loss 0.22883487966114707))))(test(((accuracy 0.88735505245720592)(loss 0.22727178180369195)))))
2018-05-03 04:54:57.779 [32mINFO[0m : ((epoch 4262)(training(((accuracy 0.90813306499348878)(loss 0.17447934366797818))))(validation(((accuracy 0.88674033149171272)(loss 0.22808495852973848))))(test(((accuracy 0.88625069022639424)(loss 0.22709312988292327)))))
2018-05-03 04:54:58.813 [32mINFO[0m : ((epoch 4263)(training(((accuracy 0.90789629454244114)(loss 0.17447612569524615))))(validation(((accuracy 0.88674033149171272)(loss 0.22882317909960886))))(test(((accuracy 0.88735505245720592)(loss 0.22727704971768922)))))
2018-05-03 04:54:59.871 [32mINFO[0m : ((epoch 4264)(training(((accuracy 0.90813306499348878)(loss 0.17447532836969354))))(validation(((accuracy 0.88674033149171272)(loss 0.22810095058744756))))(test(((accuracy 0.88625069022639424)(loss 0.227096325402305)))))
2018-05-03 04:55:00.921 [32mINFO[0m : ((epoch 4265)(training(((accuracy 0.90789629454244114)(loss 0.17447237271091084))))(validation(((accuracy 0.88674033149171272)(loss 0.22882541094005868))))(test(((accuracy 0.88735505245720592)(loss 0.22727695202901746)))))
2018-05-03 04:55:01.961 [32mINFO[0m : ((epoch 4266)(training(((accuracy 0.90813306499348878)(loss 0.17447060935880321))))(validation(((accuracy 0.88674033149171272)(loss 0.22813308078077191))))(test(((accuracy 0.88625069022639424)(loss 0.22711654973560008)))))
2018-05-03 04:55:03.014 [32mINFO[0m : ((epoch 4267)(training(((accuracy 0.90789629454244114)(loss 0.17447312765380113))))(validation(((accuracy 0.88674033149171272)(loss 0.22882446530165154))))(test(((accuracy 0.88735505245720592)(loss 0.22729269330860266)))))
2018-05-03 04:55:04.064 [32mINFO[0m : ((epoch 4268)(training(((accuracy 0.90813306499348878)(loss 0.17447201562585365))))(validation(((accuracy 0.88674033149171272)(loss 0.22812501209199584))))(test(((accuracy 0.88625069022639424)(loss 0.22709235505686776)))))
2018-05-03 04:55:05.104 [32mINFO[0m : ((epoch 4269)(training(((accuracy 0.90789629454244114)(loss 0.17447225814261966))))(validation(((accuracy 0.88674033149171272)(loss 0.22883335684329847))))(test(((accuracy 0.88735505245720592)(loss 0.22730840989144518)))))
2018-05-03 04:55:06.161 [32mINFO[0m : ((epoch 4270)(training(((accuracy 0.90813306499348878)(loss 0.17447207667504613))))(validation(((accuracy 0.88674033149171272)(loss 0.22814469075221608))))(test(((accuracy 0.88625069022639424)(loss 0.22711553309845148)))))
2018-05-03 04:55:07.202 [32mINFO[0m : ((epoch 4271)(training(((accuracy 0.90789629454244114)(loss 0.17447032054050216))))(validation(((accuracy 0.88674033149171272)(loss 0.22882733551225609))))(test(((accuracy 0.88735505245720592)(loss 0.22731679000491375)))))
2018-05-03 04:55:08.240 [32mINFO[0m : ((epoch 4272)(training(((accuracy 0.90813306499348878)(loss 0.17447177882462653))))(validation(((accuracy 0.88674033149171272)(loss 0.22814593327918828))))(test(((accuracy 0.88625069022639424)(loss 0.22710578790670527)))))
2018-05-03 04:55:09.296 [32mINFO[0m : ((epoch 4273)(training(((accuracy 0.90789629454244114)(loss 0.17446761023325821))))(validation(((accuracy 0.88674033149171272)(loss 0.22883130478496064))))(test(((accuracy 0.88735505245720592)(loss 0.22731288933978044)))))
2018-05-03 04:55:10.304 [32mINFO[0m : ((epoch 4274)(training(((accuracy 0.90813306499348878)(loss 0.17446847437190216))))(validation(((accuracy 0.88674033149171272)(loss 0.22815626118893248))))(test(((accuracy 0.88625069022639424)(loss 0.22712854393710735)))))
2018-05-03 04:55:11.326 [32mINFO[0m : ((epoch 4275)(training(((accuracy 0.90789629454244114)(loss 0.17448395240332198))))(validation(((accuracy 0.88674033149171272)(loss 0.22887286103804047))))(test(((accuracy 0.88735505245720592)(loss 0.22741793587722142)))))
2018-05-03 04:55:12.371 [32mINFO[0m : ((epoch 4276)(training(((accuracy 0.90813306499348878)(loss 0.1744839570685417))))(validation(((accuracy 0.88674033149171272)(loss 0.22814964378280148))))(test(((accuracy 0.88625069022639424)(loss 0.227145668258932)))))
2018-05-03 04:55:13.414 [32mINFO[0m : ((epoch 4277)(training(((accuracy 0.90801467976796491)(loss 0.17448482619521258))))(validation(((accuracy 0.88674033149171272)(loss 0.22890160049592861))))(test(((accuracy 0.88735505245720592)(loss 0.22741072499923043)))))
2018-05-03 04:55:14.448 [32mINFO[0m : ((epoch 4278)(training(((accuracy 0.90813306499348878)(loss 0.17448541271795906))))(validation(((accuracy 0.88674033149171272)(loss 0.22816280577027245))))(test(((accuracy 0.88625069022639424)(loss 0.22715072061097139)))))
2018-05-03 04:55:15.498 [32mINFO[0m : ((epoch 4279)(training(((accuracy 0.90801467976796491)(loss 0.17448166043561189))))(validation(((accuracy 0.88674033149171272)(loss 0.22888866841444089))))(test(((accuracy 0.88735505245720592)(loss 0.22740653234653657)))))
2018-05-03 04:55:16.541 [32mINFO[0m : ((epoch 4280)(training(((accuracy 0.90813306499348878)(loss 0.17448221605063424))))(validation(((accuracy 0.88674033149171272)(loss 0.22816520354404377))))(test(((accuracy 0.88625069022639424)(loss 0.22716618587123069)))))
2018-05-03 04:55:17.583 [32mINFO[0m : ((epoch 4281)(training(((accuracy 0.90789629454244114)(loss 0.17448077169421089))))(validation(((accuracy 0.88674033149171272)(loss 0.22891231407194765))))(test(((accuracy 0.88735505245720592)(loss 0.22740710329633063)))))
2018-05-03 04:55:18.638 [32mINFO[0m : ((epoch 4282)(training(((accuracy 0.90813306499348878)(loss 0.17447982711864191))))(validation(((accuracy 0.88674033149171272)(loss 0.22815607155144066))))(test(((accuracy 0.88625069022639424)(loss 0.22716935059625221)))))
2018-05-03 04:55:19.685 [32mINFO[0m : ((epoch 4283)(training(((accuracy 0.90801467976796491)(loss 0.17447516121390355))))(validation(((accuracy 0.88674033149171272)(loss 0.22888812937984537))))(test(((accuracy 0.88735505245720592)(loss 0.22741390821662205)))))
2018-05-03 04:55:20.725 [32mINFO[0m : ((epoch 4284)(training(((accuracy 0.90813306499348878)(loss 0.17447220056989604))))(validation(((accuracy 0.88674033149171272)(loss 0.22819620260916371))))(test(((accuracy 0.88625069022639424)(loss 0.22716422868453373)))))
2018-05-03 04:55:21.779 [32mINFO[0m : ((epoch 4285)(training(((accuracy 0.90789629454244114)(loss 0.17446806009219565))))(validation(((accuracy 0.88674033149171272)(loss 0.22889108166777106))))(test(((accuracy 0.88735505245720592)(loss 0.22740661316811359)))))
2018-05-03 04:55:22.820 [32mINFO[0m : ((epoch 4286)(training(((accuracy 0.90813306499348878)(loss 0.17446610270636476))))(validation(((accuracy 0.88674033149171272)(loss 0.22819396610854734))))(test(((accuracy 0.88625069022639424)(loss 0.22718460105952978)))))
2018-05-03 04:55:23.849 [32mINFO[0m : ((epoch 4287)(training(((accuracy 0.90801467976796491)(loss 0.17446172026864684))))(validation(((accuracy 0.88674033149171272)(loss 0.22888384480757296))))(test(((accuracy 0.88735505245720592)(loss 0.22740618218767458)))))
2018-05-03 04:55:24.893 [32mINFO[0m : ((epoch 4288)(training(((accuracy 0.90813306499348878)(loss 0.17446101489696109))))(validation(((accuracy 0.88674033149171272)(loss 0.22821122644496677))))(test(((accuracy 0.88625069022639424)(loss 0.22718210796518162)))))
2018-05-03 04:55:25.924 [32mINFO[0m : ((epoch 4289)(training(((accuracy 0.90801467976796491)(loss 0.17445867132838461))))(validation(((accuracy 0.88674033149171272)(loss 0.22887555975453416))))(test(((accuracy 0.88735505245720592)(loss 0.22740251321518268)))))
